id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.17,2014-03-21 14:52:03.187,,,,,,,,,,,,,,,14.064,,,,
AS14.17,2014-03-21 14:52:17.257,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-21 14:52:19.263,,,,,,,,,,342.239,,,,,,,,,
AS14.17,2014-03-21 14:58:01.503,,,,,,,,0.924,,,,,,,,,,,
AS14.17,2014-03-21 15:00:00.000,8.0,1.0,1.0,0.378151260504202,,,,,,,,,,,,,,,
AS14.17,2014-03-21 15:09:13.871,,,,,,,,1.494,,,,,,,,,,,
AS14.17,2014-03-21 15:09:13.875,,,,,1.6800000667572,,,,,,,,,,,,,,
AS14.17,2014-03-21 15:24:32.144,,,,,56.3739998340607,,,,,,,,,,,,,,
AS14.17,2014-03-21 15:24:32.148,,,,,,,,2.027,,,,,,,,,,,
AS14.17,2014-03-21 15:24:34.181,,,,,,,,,,,,,,7.021,,,,,
AS14.17,2014-03-21 15:24:41.207,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-21 15:24:43.213,,,,,,,,,45.277,,,,,,,,,,
AS14.17,2014-03-21 15:25:28.493,,,,,,,,,3795.419,,,,,,,,,,
AS14.17,2014-03-21 16:00:00.000,,,,0.288135593220339,,,,,,,,,,,,,,,
AS14.17,2014-03-21 16:27:27.471,,,,,155.28200006485,,,,,,,,,,,,,,
AS14.17,2014-03-21 16:28:43.914,,,,,,,,,,,,,,,17.139,,,,
AS14.17,2014-03-21 16:29:01.055,,,,,,,,3.051,,,,,,,,,,,
AS14.17,2014-03-21 16:29:04.108,,,,,,,,,58.608,,,,,,,,,,
AS14.17,2014-03-21 16:38:44.924,,,,,,,,,8.05,,,,,,,,,,
AS14.17,2014-03-21 16:38:44.937,,,,,8.44199991226196,,,,,,,,,,,,,,
AS14.17,2014-03-21 16:38:52.977,,,,,,,,0.392,,,,,,,,,,,
AS14.17,2014-03-21 16:56:32.779,,,,,,,,3.014,,,,,,,,,,,
AS14.17,2014-03-21 16:56:32.782,,,,,219.523000001907,,,,,,,,,,,,,,
AS14.17,2014-03-21 16:56:35.802,,,,,,,,,5.022,,,,,,,,,,
AS14.17,2014-03-21 16:56:40.828,,,,,,,,1.002,,,,,,,,,,,
AS14.17,2014-03-21 16:56:41.836,,,,,,,,,,,,,,,44.22,,,,
AS14.17,2014-03-21 16:57:26.065,,,,,,,,1.011,,,,,,,,,,,
AS14.17,2014-03-21 16:57:27.085,,,,,,,,,,,,,,,165.194,,,,
AS14.17,2014-03-21 17:00:00.000,,,,0.158333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-21 17:13:50.861,,,,,,,,,,,,,,,3.025,,,,
AS14.17,2014-03-21 17:13:50.865,,,,,97.4930000305176,,,,,,,,,,,,,,
AS14.17,2014-03-21 17:13:53.890,,,,,,,,8.033,,,,,,,,,,,
AS14.17,2014-03-21 17:14:01.927,,,,,,,,,86.426,,,,,,,,,,
AS14.17,2014-03-21 17:49:29.828,,,,,,,,,1.898,,,,,,,,,,
AS14.17,2014-03-21 17:49:29.844,,,,,1.91899991035461,,,,,,,,,,,,,,
AS14.17,2014-03-21 17:55:52.996,,,,,1.57699990272522,,,,1.44,,,,,,,,,,
AS14.17,2014-03-21 17:57:19.875,,,,,,,,,1.899,,,,,,,,,,
AS14.17,2014-03-21 17:57:19.878,,,,,1.9449999332428,,,,,,,,,,,,,,
AS14.17,2014-03-21 18:00:00.000,,,,0.633333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-21 18:15:32.035,,,,,,,,,9.607,,,,,,,,,,
AS14.17,2014-03-21 18:15:32.045,,,,,9.61800003051758,,,,,,,,,,,,,,
AS14.17,2014-03-21 19:00:00.000,7.0,1.0,1.0,0.554621848739496,,,,,,,,,,,,,,,
AS14.17,2014-03-21 19:16:00.674,,,,,11.9549999237061,,,,,,,,,,,,,,
AS14.17,2014-03-21 19:16:00.691,,,,,,,,,4.06,,,,,,,,,,
AS14.17,2014-03-21 19:16:04.753,,,,,,,,,,,,,,6.017,,,,,
AS14.17,2014-03-21 19:16:10.773,,,,,,,,,1.83,,,,,,,,,,
AS14.17,2014-03-21 19:53:13.911,,,,,9.98199987411499,,,,,,,,,,,,,,
AS14.17,2014-03-21 19:53:14.016,,,,,,,,,9.823,,,,,,,,,,
AS14.17,2014-03-21 20:00:00.000,,,,0.558333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:10:29.759,,,,,,,,,10.653,,,,,,,,,,
AS14.17,2014-03-21 20:10:29.765,,,,,10.673999786377,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:16:00.601,,,,,,,,,9.903,,,,,,,,,,
AS14.17,2014-03-21 20:16:00.627,,,,,9.91799998283386,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:26:33.795,,,,,,,,,1.045,,,,,,,,,,
AS14.17,2014-03-21 20:26:33.802,,,,,1.05400013923645,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:26:34.841,,,,,,,,,448.339,,,,,,,,,,
AS14.17,2014-03-21 20:33:52.848,,,,,10.3519999980927,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:34:03.181,,,,,,,,,292.38,,,,,,,,,,
AS14.17,2014-03-21 20:38:38.789,,,,,16.7910001277924,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:48:19.173,,,,,0.915999889373779,,,,,,,,,,,,,,
AS14.17,2014-03-21 20:48:19.177,,,,,,,,,0.874,,,,,,,,,,
AS14.17,2014-03-21 21:00:00.000,7.0,0.0,1.0,0.408333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-21 21:14:12.270,,,,,,,,,2.019,,,,,,,,,,
AS14.17,2014-03-21 21:14:12.278,,,,,89.5149998664856,,,,,,,,,,,,,,
AS14.17,2014-03-21 21:14:14.357,,,,,,,,,,,,,,8.024,,,,,
AS14.17,2014-03-21 21:14:22.381,,,,,,,,,76.311,,,,,,,,,,
AS14.17,2014-03-21 21:15:38.694,,,,,,,,3.071,,,,,,,,,,,
AS14.17,2014-03-21 21:21:57.828,,,,,,,,4.035,,,,,,,,,,,
AS14.17,2014-03-21 21:21:57.835,,,,,38.8699998855591,,,,,,,,,,,,,,
AS14.17,2014-03-21 21:22:01.882,,,,,,,,,7.024,,,,,,,,,,
AS14.17,2014-03-21 21:22:08.914,,,,,,,,2.008,,,,,,,,,,,
AS14.17,2014-03-21 21:22:10.924,,,,,,,,,,,,,,,25.121,,,,
AS14.17,2014-03-21 21:22:36.075,,,,,,,,0.604,,,,,,,,,,,
AS14.17,2014-03-21 21:36:46.874,,,,,,,,3.214,,,,,,,,,,,
AS14.17,2014-03-21 21:36:46.895,,,,,53.0930001735687,,,,,,,,,,,,,,
AS14.17,2014-03-21 21:36:50.089,,,,,,,,,,,,,,,49.905,,,,
AS14.17,2014-03-21 22:00:00.000,,,,0.128205128205128,,,,,,,,,,,,,,,
AS14.17,2014-03-21 22:16:59.058,,,,,,,,,,,,,,,3.082,,,,
AS14.17,2014-03-21 22:16:59.075,,,,,97.3040001392365,,,,,,,,,,,,,,
AS14.17,2014-03-21 22:17:02.142,,,,,,,,8.026,,,,,,,,,,,
AS14.17,2014-03-21 22:17:10.170,,,,,,,,,,,,,14.064,,,,,,
AS14.17,2014-03-21 22:17:24.237,,,,,,,,,,,,,6.024,,,,,,
AS14.17,2014-03-21 22:17:30.290,,,,,,,,,,,,,9.03,,,,,,
AS14.17,2014-03-21 22:17:39.322,,,,,,,,3.006,,,,,,,,,,,
AS14.17,2014-03-21 22:17:42.335,,,,,,,,,31.108,,,,,,,,,,
AS14.17,2014-03-21 22:18:13.444,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-21 22:18:15.450,,,,,,,,,,,,,8.036,,,,,,
AS14.17,2014-03-21 22:18:23.489,,,,,,,,,,,,,12.052,,,,,,
AS14.17,2014-03-21 22:18:35.546,,,,,,,,0.816,,,,,,,,,,,
AS14.17,2014-03-21 22:45:38.651,,,,,,,,9.841,,,,,,,,,,,
AS14.17,2014-03-21 22:45:38.667,,,,,9.85400009155273,,,,,,,,,,,,,,
AS14.17,2014-03-21 23:00:00.000,,,,0.11864406779661,,,,,,,,,,,,,,,
AS14.17,2014-03-21 23:34:16.884,,,,,,,,3.053,,,,,,,,,,,
AS14.17,2014-03-21 23:34:16.907,,,,,29.3389999866486,,,,,,,,,,,,,,
AS14.17,2014-03-21 23:34:19.940,,,,,,,,,26.301,,,,,,,,,,
AS14.17,2014-03-21 23:49:36.793,,,,,,,,,1.911,,,,,,,,,,
AS14.17,2014-03-21 23:49:36.798,,,,,1.93400001525879,,,,,,,,,,,,,,
AS14.17,2014-03-21 23:54:23.405,,,,,1.882000207901,,,,,,,,,,,,,,
AS14.17,2014-03-21 23:54:23.411,,,,,,,,,1.7,,,,,,,,,,
AS14.17,2014-03-22 00:00:00.000,,,,0.25,,,,,,,,,,,,,,,
AS14.17,2014-03-22 00:12:10.414,,,,,,,,,2.26,,,,,,,,,,
AS14.17,2014-03-22 00:12:10.421,,,,,2.27500009536743,,,,,,,,,,,,,,
AS14.17,2014-03-22 00:12:12.677,,,,,,,,,227.29,,,,,,,,,,
AS14.17,2014-03-22 00:15:49.855,,,,,10.143000125885,,,,,,,,,,,,,,
AS14.17,2014-03-22 00:16:54.729,,,,,,,,,25.291,,,,,,,,,,
AS14.17,2014-03-22 00:16:54.740,,,,,1326.17200016975,,,,,,,,,,,,,,
AS14.17,2014-03-22 00:17:20.029,,,,,,,,1.002,,,,,,,,,,,
AS14.17,2014-03-22 00:17:21.035,,,,,,,,,,,,,,,24.161,,,,
AS14.17,2014-03-22 00:17:45.200,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-03-22 00:17:46.206,,,,,,,,,,,,,,,469.786,,,,
AS14.17,2014-03-22 00:25:35.996,,,,,,,,1.021,,,,,,,,,,,
AS14.17,2014-03-22 00:25:37.022,,,,,,,,,,,,,,,10.037,,,,
AS14.17,2014-03-22 00:25:47.078,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-22 00:25:49.082,,,,,,,,,,780.07,,,,,,,,,
AS14.17,2014-03-22 00:38:49.157,,,,,,,,2.008,,,,,,,,,,,
AS14.17,2014-03-22 00:38:51.173,,,,,,,,8.056,,,,,,,,,,,
AS14.17,2014-03-22 00:38:59.233,,,,,,,,1.671,,,,,,,,,,,
AS14.17,2014-03-22 00:39:15.280,,,,,29.5370001792908,,,,,,,,,,,,,,
AS14.17,2014-03-22 00:39:15.301,,,,,,,,29.509,,,,,,,,,,,
AS14.17,2014-03-22 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 03:57:57.234,,,,,,,,19.99,,,,,,,,,,,
AS14.17,2014-03-22 03:57:57.239,,,,,20.0069999694824,,,,,,,,,,,,,,
AS14.17,2014-03-22 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 08:00:00.000,,,,0.0166666666666667,,,,,,,,,,,,,,,
AS14.17,2014-03-22 08:48:57.315,,,,,,,,9.99,,,,,,,,,,,
AS14.17,2014-03-22 08:48:57.321,,,,,10.0089998245239,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:00:00.000,7.0,0.0,1.0,0.025,,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:15:02.355,,,,,,,,8.16,,,,,,,,,,,
AS14.17,2014-03-22 09:15:02.365,,,,,24.345999956131,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:15:10.525,,,,,,,,3.039,,,,,,,,,,,
AS14.17,2014-03-22 09:15:13.615,,,,,,,,,,,,,,12.192,,,,,
AS14.17,2014-03-22 09:15:25.809,,,,,,,,0.898,,,,,,,,,,,
AS14.17,2014-03-22 09:20:01.430,,,,,,,,59.297,,,,,,,,,,,
AS14.17,2014-03-22 09:20:01.450,,,,,69.0939998626709,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:21:00.740,,,,,,,,9.78,,,,,,,,,,,
AS14.17,2014-03-22 09:25:01.450,,,,,,,,21.066,,,,,,,,,,,
AS14.17,2014-03-22 09:25:01.467,,,,,30.335000038147,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:25:22.519,,,,,,,,9.278,,,,,,,,,,,
AS14.17,2014-03-22 09:30:01.095,,,,,,,,16.065,,,,,,,,,,,
AS14.17,2014-03-22 09:30:01.111,,,,,26.239000082016,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:30:17.168,,,,,,,,10.175,,,,,,,,,,,
AS14.17,2014-03-22 09:35:01.349,,,,,,,,59.211,,,,,,,,,,,
AS14.17,2014-03-22 09:35:01.411,,,,,69.3689999580383,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:36:00.565,,,,,,,,10.195,,,,,,,,,,,
AS14.17,2014-03-22 09:40:01.144,,,,,43.9930000305176,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:40:01.154,,,,,,,,34.178,,,,,,,,,,,
AS14.17,2014-03-22 09:40:35.336,,,,,,,,9.765,,,,,,,,,,,
AS14.17,2014-03-22 09:44:33.802,,,,,,,,4.016,,,,,,,,,,,
AS14.17,2014-03-22 09:44:33.805,,,,,603.253000020981,,,,,,,,,,,,,,
AS14.17,2014-03-22 09:44:37.819,,,,,,,,,,,,,,,17.059,,,,
AS14.17,2014-03-22 09:44:54.881,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-03-22 09:44:55.888,,,,,,,,,,,,,,,5.027,,,,
AS14.17,2014-03-22 09:45:00.924,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-03-22 09:45:02.931,,,,,,,,,,,,,,,207.834,,,,
AS14.17,2014-03-22 09:48:30.767,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-22 09:48:32.773,,,,,,,,,,184.476,,,,,,,,,
AS14.17,2014-03-22 09:51:37.253,,,,,,,,,5.047,,,,,,,,,,
AS14.17,2014-03-22 09:51:42.301,,,,,,,,,,10.242,,,,,,,,,
AS14.17,2014-03-22 09:51:52.549,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-03-22 09:51:54.559,,,,,,,,11.042,,,,,,,,,,,
AS14.17,2014-03-22 09:52:05.621,,,,,,,,,37.119,,,,,,,,,,
AS14.17,2014-03-22 09:52:42.763,,,,,,,,3.006,,,,,,,,,,,
AS14.17,2014-03-22 09:52:45.776,,,,,,,,,,111.277,,,,,,,,,
AS14.17,2014-03-22 10:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-22 10:41:34.986,,,,,,,,,,5.177,,,,,,,,,
AS14.17,2014-03-22 10:41:34.993,,,,,44.4700000286102,,,,,,,,,,,,,,
AS14.17,2014-03-22 10:41:40.176,,,,,,,,,39.274,,,,,,,,,,
AS14.17,2014-03-22 11:00:00.000,,,,0.705882352941177,,,,,,,,,,,,,,,
AS14.17,2014-03-22 11:00:01.937,,,,,,,,,4.234,,,,,,,,,,
AS14.17,2014-03-22 11:00:01.943,,,,,28.8159999847412,,,,,,,,,,,,,,
AS14.17,2014-03-22 11:00:06.188,,,,,,,,,,,,,,,24.543,,,,
AS14.17,2014-03-22 11:09:30.917,,,,,,,,,,,,,,,2.034,,,,
AS14.17,2014-03-22 11:09:30.924,,,,,26.9830000400543,,,,,,,,,,,,,,
AS14.17,2014-03-22 11:09:33.032,,,,,,,,,24.854,,,,,,,,,,
AS14.17,2014-03-22 12:00:00.000,7.0,0.0,0.0,0.15,,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:06:45.382,,,,,,,,,4.05,,,,,,,,,,
AS14.17,2014-03-22 12:06:45.397,,,,,116.644999980927,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:06:49.457,,,,,,,,,,,,,,9.204,,,,,
AS14.17,2014-03-22 12:06:58.664,,,,,,,,,103.363,,,,,,,,,,
AS14.17,2014-03-22 12:09:29.438,,,,,,,,,6.247,,,,,,,,,,
AS14.17,2014-03-22 12:09:29.447,,,,,6.25999999046326,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:14:48.130,,,,,,,,,39.655,,,,,,,,,,
AS14.17,2014-03-22 12:14:48.132,,,,,39.6760001182556,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:16:44.290,,,,,,,,,51.596,,,,,,,,,,
AS14.17,2014-03-22 12:16:44.299,,,,,51.6270000934601,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:23:55.803,,,,,,,,,11.42,,,,,,,,,,
AS14.17,2014-03-22 12:23:55.812,,,,,11.4360001087189,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:31:18.795,,,,,,,,,2.877,,,,,,,,,,
AS14.17,2014-03-22 12:31:18.799,,,,,2.90199995040894,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:56:34.756,,,,,,,,,5.315,,,,,,,,,,
AS14.17,2014-03-22 12:56:34.775,,,,,99.7779998779297,,,,,,,,,,,,,,
AS14.17,2014-03-22 12:56:40.105,,,,,,,,,94.437,,,,,,,,,,
AS14.17,2014-03-22 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-03-22 13:16:25.854,,,,,3.37299990653992,,,,,,,,,,,,,,
AS14.17,2014-03-22 13:16:25.900,,,,,,,,,3.31,,,,,,,,,,
AS14.17,2014-03-22 14:00:00.000,,,,0.145299145299145,,,,,,,,,,,,,,,
AS14.17,2014-03-22 14:01:46.953,,,,,219.763000011444,,,,,,,,,,,,,,
AS14.17,2014-03-22 14:01:46.954,,,,,,,,,2.015,,,,,,,,,,
AS14.17,2014-03-22 14:01:48.992,,,,,,,,,10.066,,,,,,,,,,
AS14.17,2014-03-22 14:01:59.062,,,,,,,,2.073,,,,,,,,,,,
AS14.17,2014-03-22 14:02:01.155,,,,,,,,,,,,,,,47.197,,,,
AS14.17,2014-03-22 14:02:48.365,,,,,,,,4.025,,,,,,,,,,,
AS14.17,2014-03-22 14:02:52.391,,,,,,,,,,,,,,,154.317,,,,
AS14.17,2014-03-22 14:10:18.598,,,,,,,,,,,,,,,5.364,,,,
AS14.17,2014-03-22 14:10:18.604,,,,,657.390999794006,,,,,,,,,,,,,,
AS14.17,2014-03-22 14:10:23.990,,,,,,,,7.034,,,,,,,,,,,
AS14.17,2014-03-22 14:10:31.025,,,,,,,,,,,,,,,7.227,,,,
AS14.17,2014-03-22 14:10:38.257,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-03-22 14:10:40.275,,,,,,,,,,,,,,,16.063,,,,
AS14.17,2014-03-22 14:10:56.338,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-03-22 14:10:58.348,,,,,,,,,,575.316,,,,,,,,,
AS14.17,2014-03-22 14:20:33.667,,,,,,,,,41.14,,,,,,,,,,
AS14.17,2014-03-22 14:21:14.808,,,,,,,,1.167,,,,,,,,,,,
AS14.17,2014-03-22 14:40:07.812,,,,,,,,4.041,,,,,,,,,,,
AS14.17,2014-03-22 14:40:07.813,,,,,57.7530000209808,,,,,,,,,,,,,,
AS14.17,2014-03-22 14:40:11.855,,,,,,,,,8.032,,,,,,,,,,
AS14.17,2014-03-22 14:40:19.888,,,,,,,,2.017,,,,,,,,,,,
AS14.17,2014-03-22 14:40:21.907,,,,,,,,,18.095,,,,,,,,,,
AS14.17,2014-03-22 14:40:40.006,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-03-22 14:40:41.009,,,,,,,,,,,,,,,20.09,,,,
AS14.17,2014-03-22 14:41:01.102,,,,,,,,1.012,,,,,,,,,,,
AS14.17,2014-03-22 14:41:02.115,,,,,,,,,3.011,,,,,,,,,,
AS14.17,2014-03-22 14:41:05.134,,,,,,,,0.406,,,,,,,,,,,
AS14.17,2014-03-22 15:00:00.000,8.0,1.0,1.0,0.141666666666667,,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:06:40.755,,,,,,,,2.102,,,,,,,,,,,
AS14.17,2014-03-22 15:06:40.759,,,,,285.339999914169,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:06:42.859,,,,,,,,,43.165,,,,,,,,,,
AS14.17,2014-03-22 15:07:26.029,,,,,,,,1.006,,,,,,,,,,,
AS14.17,2014-03-22 15:07:27.039,,,,,,,,,,,,,,,7.031,,,,
AS14.17,2014-03-22 15:07:34.072,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-03-22 15:07:35.076,,,,,,,,,,,,,,,9.14,,,,
AS14.17,2014-03-22 15:07:44.226,,,,,,,,,221.848,,,,,,,,,,
AS14.17,2014-03-22 15:11:26.081,,,,,,,,,153.617,,,,,,,,,,
AS14.17,2014-03-22 15:13:37.489,,,,,248.202999830246,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:13:59.698,,,,,,,,,,,,,,9.031,,,,,
AS14.17,2014-03-22 15:14:08.730,,,,,,,,,64.221,,,,,,,,,,
AS14.17,2014-03-22 15:15:12.954,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-03-22 15:15:14.963,,,,,,,,,,,,,,,,36.168,,,
AS14.17,2014-03-22 15:15:51.132,,,,,,,,,113.454,,,,,,,,,,
AS14.17,2014-03-22 15:17:44.588,,,,,,,,1.098,,,,,,,,,,,
AS14.17,2014-03-22 15:17:58.111,,,,,,,,2.064,,,,,,,,,,,
AS14.17,2014-03-22 15:17:58.115,,,,,69.6480000019073,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:18:00.237,,,,,,,,,67.513,,,,,,,,,,
AS14.17,2014-03-22 15:19:46.766,,,,,,,,,11.937,,,,,,,,,,
AS14.17,2014-03-22 15:19:46.770,,,,,11.9650001525879,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:20:48.891,,,,,,,,,22.306,,,,,,,,,,
AS14.17,2014-03-22 15:20:48.924,,,,,22.2760000228882,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:23:23.793,,,,,55.3380000591278,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:23:23.805,,,,,,,,,55.284,,,,,,,,,,
AS14.17,2014-03-22 15:24:53.141,,,,,,,,,7.186,,,,,,,,,,
AS14.17,2014-03-22 15:24:53.153,,,,,7.17999982833862,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:25:16.882,,,,,,,,,13.502,,,,,,,,,,
AS14.17,2014-03-22 15:25:16.892,,,,,13.5270001888275,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:25:30.388,,,,,,,,,150.448,,,,,,,,,,
AS14.17,2014-03-22 15:27:50.802,,,,,10.0590000152588,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:30:12.923,,,,,,,,,80.909,,,,,,,,,,
AS14.17,2014-03-22 15:30:12.937,,,,,80.9089999198914,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:35:44.773,,,,,,,,,10.074,,,,,,,,,,
AS14.17,2014-03-22 15:35:44.779,,,,,10.1010000705719,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:35:54.888,,,,,,,,,302.038,,,,,,,,,,
AS14.17,2014-03-22 15:40:39.980,,,,,16.970999956131,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:49:01.134,,,,,,,,,10.07,,,,,,,,,,
AS14.17,2014-03-22 15:49:01.193,,,,,10.0469999313354,,,,,,,,,,,,,,
AS14.17,2014-03-22 15:49:11.213,,,,,,,,,1366.693,,,,,,,,,,
AS14.17,2014-03-22 16:00:00.000,,,,0.0672268907563025,,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:11:32.072,,,,,25.8689999580383,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:16:24.838,,,,,10.2200000286102,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:16:24.849,,,,,,,,,10.008,,,,,,,,,,
AS14.17,2014-03-22 16:25:12.739,,,,,,,,,17.168,,,,,,,,,,
AS14.17,2014-03-22 16:25:12.743,,,,,354.480999946594,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:25:29.907,,,,,,,,1.002,,,,,,,,,,,
AS14.17,2014-03-22 16:25:30.911,,,,,,,,,,,,,,,8.073,,,,
AS14.17,2014-03-22 16:25:38.990,,,,,,,,2.101,,,,,,,,,,,
AS14.17,2014-03-22 16:25:41.095,,,,,,,,,,,,,,,21.245,,,,
AS14.17,2014-03-22 16:26:02.344,,,,,,,,,208.92,,,,,,,,,,
AS14.17,2014-03-22 16:29:31.276,,,,,,,,,,,,,,,95.919,,,,
AS14.17,2014-03-22 16:39:50.835,,,,,15.816999912262,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:39:50.844,,,,,,,,,,,,,,,4.059,,,,
AS14.17,2014-03-22 16:39:54.905,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-03-22 16:39:55.911,,,,,,,,,10.727,,,,,,,,,,
AS14.17,2014-03-22 16:41:27.839,,,,,2.49300003051758,,,,,,,,,,,,,,
AS14.17,2014-03-22 16:41:27.878,,,,,,,,,2.449,,,,,,,,,,
AS14.17,2014-03-22 17:00:00.000,7.0,0.0,1.0,0.283333333333333,,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:00:54.944,,,,,,,,,25.78,,,,,,,,,,
AS14.17,2014-03-22 17:00:54.950,,,,,25.7780001163483,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:19:15.959,,,,,10.5069999694824,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:19:15.966,,,,,,,,,2.009,,,,,,,,,,
AS14.17,2014-03-22 17:19:18.022,,,,,,,,,8.44,,,,,,,,,,
AS14.17,2014-03-22 17:28:21.071,,,,,,,,,23.809,,,,,,,,,,
AS14.17,2014-03-22 17:28:21.076,,,,,23.8230001926422,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:34:25.789,,,,,,,,,13.776,,,,,,,,,,
AS14.17,2014-03-22 17:34:25.812,,,,,13.7630000114441,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:43:22.861,,,,,48.3989999294281,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:43:22.868,,,,,,,,,48.385,,,,,,,,,,
AS14.17,2014-03-22 17:44:21.276,,,,,,,,,9.966,,,,,,,,,,
AS14.17,2014-03-22 17:44:21.280,,,,,10.0060000419617,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:45:03.280,,,,,,,,,3.504,,,,,,,,,,
AS14.17,2014-03-22 17:45:03.321,,,,,3.48499989509583,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:45:46.414,,,,,,,,,33.21,,,,,,,,,,
AS14.17,2014-03-22 17:45:46.418,,,,,33.2090001106262,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:55:34.058,,,,,,,,,0.908,,,,,,,,,,
AS14.17,2014-03-22 17:55:34.063,,,,,0.953999996185303,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:56:20.716,,,,,9.86800003051758,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:56:20.729,,,,,,,,,9.836,,,,,,,,,,
AS14.17,2014-03-22 17:56:47.141,,,,,,,,,10.183,,,,,,,,,,
AS14.17,2014-03-22 17:56:47.145,,,,,10.2020001411438,,,,,,,,,,,,,,
AS14.17,2014-03-22 17:58:19.904,,,,,12.8209998607635,,,,,,,,,,,,,,
