id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.07,2014-03-28 09:59:33.765,,,,,,,,,16.147,,,,,,,,,,
AS14.07,2014-03-28 09:59:49.923,,,,,,,,,12.09,,,,,,,,,,
AS14.07,2014-03-28 10:00:00.000,9.0,1.0,2.0,0.258333333333333,,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:00:02.016,,,,,,,,,1.019,,,,,,,,,,
AS14.07,2014-03-28 10:00:03.375,,,,,,,,,70.344,,,,,,,,,,
AS14.07,2014-03-28 10:01:13.730,,,,,,,,,,,,,,9.029,,,,,
AS14.07,2014-03-28 10:01:22.762,,,,,,,,59.905,,,,,,,,,,,
AS14.07,2014-03-28 10:15:54.746,,,,,,,,5.283,,,,,,,,,,,
AS14.07,2014-03-28 10:15:54.757,,,,,5.29000020027161,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:37:18.888,,,,,,,,,4.014,,,,,,,,,,
AS14.07,2014-03-28 10:37:18.895,,,,,81.114000082016,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:37:22.904,,,,,,,,,77.089,,,,,,,,,,
AS14.07,2014-03-28 10:39:10.720,,,,,,,,,23.769,,,,,,,,,,
AS14.07,2014-03-28 10:39:10.727,,,,,23.7720000743866,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:50:58.319,,,,,,,,,37.091,,,,,,,,,,
AS14.07,2014-03-28 10:50:58.339,,,,,99.4110000133514,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:51:35.411,,,,,,,,62.325,,,,,,,,,,,
AS14.07,2014-03-28 10:53:39.769,,,,,,,,7.455,,,,,,,,,,,
AS14.07,2014-03-28 10:53:39.773,,,,,7.47300004959106,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:56:34.875,,,,,,,,24.138,,,,,,,,,,,
AS14.07,2014-03-28 10:56:34.882,,,,,261.22100019455,,,,,,,,,,,,,,
AS14.07,2014-03-28 10:56:59.013,,,,,,,,120.702,,,,,,,,,,,
AS14.07,2014-03-28 10:58:59.717,,,,,,,,3.014,,,,,,,,,,,
AS14.07,2014-03-28 10:59:02.733,,,,,,,,,22.17,,,,,,,,,,
AS14.07,2014-03-28 10:59:24.907,,,,,,,,3.01,,,,,,,,,,,
AS14.07,2014-03-28 10:59:27.918,,,,,,,,65.218,,,,,,,,,,,
AS14.07,2014-03-28 11:00:00.000,,,,0.225,,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:00:33.138,,,,,,,,,,,,,,,,20.065,,,
AS14.07,2014-03-28 11:00:53.206,,,,,,,,2.887,,,,,,,,,,,
AS14.07,2014-03-28 11:01:07.693,,,,,,,,8.147,,,,,,,,,,,
AS14.07,2014-03-28 11:01:07.697,,,,,8.15400004386902,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:01:32.736,,,,,,,,5.148,,,,,,,,,,,
AS14.07,2014-03-28 11:01:32.750,,,,,5.14299988746643,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:03:02.825,,,,,,,,8.212,,,,,,,,,,,
AS14.07,2014-03-28 11:03:02.832,,,,,8.21900010108948,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:05:49.740,,,,,,,,11.687,,,,,,,,,,,
AS14.07,2014-03-28 11:05:49.755,,,,,11.7269999980927,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:14:03.144,,,,,,,,3.008,,,,,,,,,,,
AS14.07,2014-03-28 11:14:03.148,,,,,7.38900017738342,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:14:06.154,,,,,,,,,4.369,,,,,,,,,,
AS14.07,2014-03-28 11:15:31.651,,,,,,,,,4.013,,,,,,,,,,
AS14.07,2014-03-28 11:15:31.654,,,,,89.2580001354218,,,,,,,,,,,,,,
AS14.07,2014-03-28 11:15:35.667,,,,,,,,2.004,,,,,,,,,,,
AS14.07,2014-03-28 11:15:37.673,,,,,,,,54.821,,,,,,,,,,,
AS14.07,2014-03-28 11:16:32.496,,,,,,,,,23.095,,,,,,,,,,
AS14.07,2014-03-28 11:16:55.647,,,,,,,,5.227,,,,,,,,,,,
AS14.07,2014-03-28 11:19:06.062,,,,,,,,6.971,,,,,,,,,,,
AS14.07,2014-03-28 11:19:06.065,,,,,6.97499990463257,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:00:00.000,7.0,0.0,1.0,0.161290322580645,,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:09:39.743,,,,,,,,4.019,,,,,,,,,,,
AS14.07,2014-03-28 12:09:39.752,,,,,230.68799996376,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:09:43.765,,,,,,,,,5.01,,,,,,,,,,
AS14.07,2014-03-28 12:09:48.780,,,,,,,,6.022,,,,,,,,,,,
AS14.07,2014-03-28 12:09:54.805,,,,,,,,7.027,,,,,,,,,,,
AS14.07,2014-03-28 12:10:01.839,,,,,,,,1.026,,,,,,,,,,,
AS14.07,2014-03-28 12:10:02.868,,,,,,,,,60.245,,,,,,,,,,
AS14.07,2014-03-28 12:11:03.115,,,,,,,,,,,,,,11.031,,,,,
AS14.07,2014-03-28 12:11:14.148,,,,,,,,55.128,,,,,,,,,,,
AS14.07,2014-03-28 12:12:09.279,,,,,,,,,81.264,,,,,,,,,,
AS14.07,2014-03-28 12:13:30.546,,,,,,,,,312.052,,,,,,,,,,
AS14.07,2014-03-28 12:18:35.604,,,,,220.536999940872,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:18:42.601,,,,,,,,5.02,,,,,,,,,,,
AS14.07,2014-03-28 12:18:47.624,,,,,,,,,,,,,,,156.792,,,,
AS14.07,2014-03-28 12:21:24.420,,,,,,,,25.059,,,,,,,,,,,
AS14.07,2014-03-28 12:21:49.516,,,,,,,,,26.626,,,,,,,,,,
AS14.07,2014-03-28 12:23:57.173,,,,,4.81299996376038,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:23:57.275,,,,,,,,,4.697,,,,,,,,,,
AS14.07,2014-03-28 12:25:44.651,,,,,,,,,3.008,,,,,,,,,,
AS14.07,2014-03-28 12:25:44.655,,,,,108.495000123978,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:25:47.661,,,,,,,,,105.474,,,,,,,,,,
AS14.07,2014-03-28 12:27:54.430,,,,,,,,,17.054,,,,,,,,,,
AS14.07,2014-03-28 12:27:54.434,,,,,62.4279999732971,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:28:11.486,,,,,,,,4.011,,,,,,,,,,,
AS14.07,2014-03-28 12:28:15.500,,,,,,,,,,41.408,,,,,,,,,
AS14.07,2014-03-28 12:29:50.543,,,,,,,,,,5.013,,,,,,,,,
AS14.07,2014-03-28 12:29:50.565,,,,,5.00300002098083,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:29:55.559,,,,,,,,,,38.172,,,,,,,,,
AS14.07,2014-03-28 12:30:25.694,,,,,113.304000139236,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:30:33.733,,,,,,,,,105.244,,,,,,,,,,
AS14.07,2014-03-28 12:37:08.443,,,,,5.14499998092651,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:37:08.448,,,,,,,,,5.135,,,,,,,,,,
AS14.07,2014-03-28 12:37:16.724,,,,,,,,,55.669,,,,,,,,,,
AS14.07,2014-03-28 12:37:16.737,,,,,55.9230000972748,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:38:42.078,,,,,0.379999876022339,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:38:42.092,,,,,,,,,0.356,,,,,,,,,,
AS14.07,2014-03-28 12:38:54.855,,,,,,,,,36.111,,,,,,,,,,
AS14.07,2014-03-28 12:38:54.858,,,,,269.578000068665,,,,,,,,,,,,,,
AS14.07,2014-03-28 12:39:31.029,,,,,,,,4.079,,,,,,,,,,,
AS14.07,2014-03-28 12:39:35.109,,,,,,,,,,,,,,,,229.316,,,
AS14.07,2014-03-28 12:54:28.799,,,,,,,,,,,,,,,,3.034,,,
AS14.07,2014-03-28 12:54:31.835,,,,,,,,9.034,,,,,,,,,,,
AS14.07,2014-03-28 13:00:00.000,,,,0.341666666666667,,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:25:03.016,,,,,13.9549999237061,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:25:03.111,,,,,,,,,,,,,,,,13.163,,,
AS14.07,2014-03-28 13:25:16.746,,,,,,,,,0.22,,,,,,,,,,
AS14.07,2014-03-28 13:25:17.447,,,,,,,,,35.304,,,,,,,,,,
AS14.07,2014-03-28 13:25:17.451,,,,,104.698000192642,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:25:52.753,,,,,,,,10.076,,,,,,,,,,,
AS14.07,2014-03-28 13:26:02.835,,,,,,,,,,59.304,,,,,,,,,
AS14.07,2014-03-28 13:27:51.440,,,,,,,,,,88.001,,,,,,,,,
AS14.07,2014-03-28 13:27:51.447,,,,,88.0169999599457,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:29:20.762,,,,,,,,,,5.1,,,,,,,,,
AS14.07,2014-03-28 13:29:20.766,,,,,5.10800004005432,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:30:48.793,,,,,,,,,,5.025,,,,,,,,,
AS14.07,2014-03-28 13:30:48.798,,,,,114.485999822617,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:30:53.819,,,,,,,,4.052,,,,,,,,,,,
AS14.07,2014-03-28 13:30:57.874,,,,,,,,,105.398,,,,,,,,,,
AS14.07,2014-03-28 13:32:58.740,,,,,,,,,4.948,,,,,,,,,,
AS14.07,2014-03-28 13:32:58.746,,,,,4.95799994468689,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:33:04.957,,,,,,,,,4.779,,,,,,,,,,
AS14.07,2014-03-28 13:33:04.960,,,,,4.78900003433228,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:57:56.688,,,,,5.88800001144409,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:57:56.697,,,,,,,,,5.865,,,,,,,,,,
AS14.07,2014-03-28 13:58:36.688,,,,,,,,,5.064,,,,,,,,,,
AS14.07,2014-03-28 13:58:36.694,,,,,139.615000009537,,,,,,,,,,,,,,
AS14.07,2014-03-28 13:58:41.755,,,,,,,,72.251,,,,,,,,,,,
AS14.07,2014-03-28 13:59:54.013,,,,,,,,2.099,,,,,,,,,,,
AS14.07,2014-03-28 13:59:56.114,,,,,,,,,12.054,,,,,,,,,,
AS14.07,2014-03-28 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-03-28 14:00:08.174,,,,,,,,,29.154,,,,,,,,,,
AS14.07,2014-03-28 14:00:37.522,,,,,,,,5.021,,,,,,,,,,,
AS14.07,2014-03-28 14:00:42.545,,,,,,,,,,,,,,,13.911,,,,
AS14.07,2014-03-28 14:01:52.858,,,,,,,,,,,,,,,45.306,,,,
AS14.07,2014-03-28 14:01:52.872,,,,,45.3020000457764,,,,,,,,,,,,,,
AS14.07,2014-03-28 14:05:52.230,,,,,,,,,,,,,,,3.167,,,,
AS14.07,2014-03-28 14:05:52.233,,,,,3.18300008773804,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:00:00.000,,,,0.433333333333333,,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:08:33.109,,,,,,,,,,,,,,,9.135,,,,
AS14.07,2014-03-28 15:08:33.203,,,,,137.927000045776,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:08:42.246,,,,,,,,,20.252,,,,,,,,,,
AS14.07,2014-03-28 15:09:02.500,,,,,,,,27.258,,,,,,,,,,,
AS14.07,2014-03-28 15:09:29.769,,,,,,,,,,,,,,,,81.357,,,
AS14.07,2014-03-28 15:14:45.246,,,,,,,,,,,,,,,,4.988,,,
AS14.07,2014-03-28 15:14:45.252,,,,,5.00499987602234,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:18:10.673,,,,,57.1999998092651,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:18:10.678,,,,,,,,,,,,,,,,27.088,,,
AS14.07,2014-03-28 15:18:37.769,,,,,,,,,18.044,,,,,,,,,,
AS14.07,2014-03-28 15:18:55.815,,,,,,,,1.006,,,,,,,,,,,
AS14.07,2014-03-28 15:18:56.825,,,,,,,,,11.001,,,,,,,,,,
AS14.07,2014-03-28 15:26:03.987,,,,,,,,,4.014,,,,,,,,,,
AS14.07,2014-03-28 15:26:03.989,,,,,100.457000017166,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:26:08.005,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-03-28 15:26:09.010,,,,,,,,,,,,,,,,95.424,,,
AS14.07,2014-03-28 15:38:15.707,,,,,468.867000102997,,,,,,,,,,,4.009,,,
AS14.07,2014-03-28 15:38:19.717,,,,,,,,18.106,,,,,,,,,,,
AS14.07,2014-03-28 15:38:37.831,,,,,,,,1.01,,,,,,,,,,,
AS14.07,2014-03-28 15:38:38.842,,,,,,,,,35.109,,,,,,,,,,
AS14.07,2014-03-28 15:39:14.200,,,,,,,,,56.197,,,,,,,,,,
AS14.07,2014-03-28 15:40:10.401,,,,,,,,1.006,,,,,,,,,,,
AS14.07,2014-03-28 15:40:11.408,,,,,,,,,3.007,,,,,,,,,,
AS14.07,2014-03-28 15:40:14.418,,,,,,,,,168.505,,,,,,,,,,
AS14.07,2014-03-28 15:43:02.926,,,,,,,,1.006,,,,,,,,,,,
AS14.07,2014-03-28 15:43:03.934,,,,,,,,,37.104,,,,,,,,,,
AS14.07,2014-03-28 15:43:41.040,,,,,,,,3.037,,,,,,,,,,,
AS14.07,2014-03-28 15:43:44.079,,,,,,,,,,,,,,,,,,14.226,
AS14.07,2014-03-28 15:43:58.308,,,,,,,,34.279,,,,,,,,,,,
AS14.07,2014-03-28 15:44:32.663,,,,,,,,2.006,,,,,,,,,,,
AS14.07,2014-03-28 15:44:34.671,,,,,,,,,87.343,,,,,,,,,,
AS14.07,2014-03-28 15:46:02.016,,,,,,,,2.547,,,,,,,,,,,
AS14.07,2014-03-28 15:46:27.059,,,,,,,,6.044,,,,,,,,,,,
AS14.07,2014-03-28 15:46:27.072,,,,,628.088000059128,,,,,,,,,,,,,,
AS14.07,2014-03-28 15:46:33.105,,,,,,,,,,,,,,,40.257,,,,
AS14.07,2014-03-28 15:47:13.365,,,,,,,,,143.433,,,,,,,,,,
AS14.07,2014-03-28 15:49:36.802,,,,,,,,,,125.434,,,,,,,,,
AS14.07,2014-03-28 15:51:42.263,,,,,,,,26.096,,,,,,,,,,,
AS14.07,2014-03-28 15:52:08.361,,,,,,,,,,,,,,,,63.179,,,
AS14.07,2014-03-28 15:53:11.542,,,,,,,,14.072,,,,,,,,,,,
AS14.07,2014-03-28 15:53:25.619,,,,,,,,,27.076,,,,,,,,,,
AS14.07,2014-03-28 15:53:52.704,,,,,,,,2.032,,,,,,,,,,,
AS14.07,2014-03-28 15:53:54.739,,,,,,,,,37.107,,,,,,,,,,
AS14.07,2014-03-28 15:54:31.885,,,,,,,,,1.028,,,,,,,,,,
AS14.07,2014-03-28 15:54:32.926,,,,,,,,,10.035,,,,,,,,,,
AS14.07,2014-03-28 15:54:42.963,,,,,,,,,1.004,,,,,,,,,,
AS14.07,2014-03-28 15:54:43.970,,,,,,,,,22.058,,,,,,,,,,
AS14.07,2014-03-28 15:55:06.032,,,,,,,,,1.012,,,,,,,,,,
AS14.07,2014-03-28 15:55:07.046,,,,,,,,,12.037,,,,,,,,,,
AS14.07,2014-03-28 15:55:19.085,,,,,,,,2.026,,,,,,,,,,,
AS14.07,2014-03-28 15:55:21.112,,,,,,,,8.02,,,,,,,,,,,
AS14.07,2014-03-28 15:55:29.135,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-03-28 15:55:30.144,,,,,,,,,4.03,,,,,,,,,,
AS14.07,2014-03-28 15:55:34.176,,,,,,,,,1.005,,,,,,,,,,
AS14.07,2014-03-28 15:55:35.184,,,,,,,,,13.044,,,,,,,,,,
AS14.07,2014-03-28 15:55:48.232,,,,,,,,,12.035,,,,,,,,,,
AS14.07,2014-03-28 15:56:00.269,,,,,,,,,2.008,,,,,,,,,,
AS14.07,2014-03-28 15:56:02.280,,,,,,,,1.011,,,,,,,,,,,
AS14.07,2014-03-28 15:56:03.293,,,,,,,,8.028,,,,,,,,,,,
AS14.07,2014-03-28 15:56:11.325,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-03-28 15:56:12.335,,,,,,,,,4.026,,,,,,,,,,
AS14.07,2014-03-28 15:56:16.364,,,,,,,,,4.02,,,,,,,,,,
AS14.07,2014-03-28 15:56:20.387,,,,,,,,,2.005,,,,,,,,,,
AS14.07,2014-03-28 15:56:22.395,,,,,,,,32.752,,,,,,,,,,,
AS14.07,2014-03-28 16:00:00.000,,,,0.151260504201681,,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:06:31.292,,,,,,,,32.252,,,,,,,,,,,
AS14.07,2014-03-28 16:06:31.295,,,,,64.2419998645782,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:07:03.549,,,,,,,,,21.096,,,,,,,,,,
AS14.07,2014-03-28 16:07:24.648,,,,,,,,10.912,,,,,,,,,,,
AS14.07,2014-03-28 16:08:40.976,,,,,178.865999937057,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:08:40.980,,,,,,,,36.13,,,,,,,,,,,
AS14.07,2014-03-28 16:09:17.145,,,,,,,,,51.296,,,,,,,,,,
AS14.07,2014-03-28 16:10:08.447,,,,,,,,1.054,,,,,,,,,,,
AS14.07,2014-03-28 16:10:09.503,,,,,,,,,10.053,,,,,,,,,,
AS14.07,2014-03-28 16:10:19.558,,,,,,,,1.011,,,,,,,,,,,
AS14.07,2014-03-28 16:10:20.571,,,,,,,,,6.063,,,,,,,,,,
AS14.07,2014-03-28 16:10:26.904,,,,,,,,,16.054,,,,,,,,,,
AS14.07,2014-03-28 16:10:42.960,,,,,,,,,31.136,,,,,,,,,,
AS14.07,2014-03-28 16:11:14.104,,,,,,,,25.701,,,,,,,,,,,
AS14.07,2014-03-28 16:24:42.430,,,,,71.8159999847412,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:24:42.467,,,,,,,,23.079,,,,,,,,,,,
AS14.07,2014-03-28 16:25:05.549,,,,,,,,48.679,,,,,,,,,,,
AS14.07,2014-03-28 16:47:46.710,,,,,,,,17.045,,,,,,,,,,,
AS14.07,2014-03-28 16:47:46.711,,,,,31.555999994278,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:48:03.759,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-03-28 16:48:04.765,,,,,,,,11.052,,,,,,,,,,,
AS14.07,2014-03-28 16:48:15.835,,,,,,,,2.419,,,,,,,,,,,
AS14.07,2014-03-28 16:48:15.846,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-03-28 16:49:16.933,,,,,,,,11.048,,,,,,,,,,,
AS14.07,2014-03-28 16:49:16.937,,,,,21.8039999008179,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:49:27.984,,,,,,,,10.738,,,,,,,,,,,
AS14.07,2014-03-28 16:56:56.747,,,,,,,,7.029,,,,,,,,,,,
AS14.07,2014-03-28 16:56:56.759,,,,,78.0099999904633,,,,,,,,,,,,,,
AS14.07,2014-03-28 16:57:03.779,,,,,,,,,70.973,,,,,,,,,,
AS14.07,2014-03-28 17:00:00.000,,,,0.416666666666667,,,,,,,,,,,,,,,
AS14.07,2014-03-28 17:06:27.405,,,,,458.820000171661,,,,,,,,,,,,,,
AS14.07,2014-03-28 17:06:27.441,,,,,,,,,4.011,,,,,,,,,,
AS14.07,2014-03-28 17:06:31.456,,,,,,,,31.08,,,,,,,,,,,
AS14.07,2014-03-28 17:07:02.539,,,,,,,,8.027,,,,,,,,,,,
AS14.07,2014-03-28 17:07:10.569,,,,,,,,,,,,,,,,,38.146,,
AS14.07,2014-03-28 17:07:48.717,,,,,,,,7.029,,,,,,,,,,,
AS14.07,2014-03-28 17:07:55.750,,,,,,,,,,,,,,,,,39.241,,
AS14.07,2014-03-28 17:08:34.994,,,,,,,,4.03,,,,,,,,,,,
AS14.07,2014-03-28 17:08:39.033,,,,,,,,,,,,,,,,,21.112,,
AS14.07,2014-03-28 17:09:00.148,,,,,,,,14.09,,,,,,,,,,,
AS14.07,2014-03-28 17:09:14.240,,,,,,,,,,,,,,,,11.077,,,
AS14.07,2014-03-28 17:09:25.319,,,,,,,,,,,,,,,,,50.226,,
AS14.07,2014-03-28 17:10:15.546,,,,,,,,21.09,,,,,,,,,,,
AS14.07,2014-03-28 17:10:36.638,,,,,,,,,,,,,,,,,21.078,,
AS14.07,2014-03-28 17:10:57.719,,,,,,,,56.238,,,,,,,,,,,
AS14.07,2014-03-28 17:11:53.959,,,,,,,,,,,,,,,,,132.257,,
AS14.07,2014-03-28 17:45:08.869,,,,,149.682000160217,,,,,,,,,,,,,,
AS14.07,2014-03-28 17:45:08.875,,,,,,,,,,,,,,,,,3.013,,
AS14.07,2014-03-28 17:45:11.890,,,,,,,,20.068,,,,,,,,,,,
AS14.07,2014-03-28 17:45:31.963,,,,,,,,27.15,,,,,,,,,,,
AS14.07,2014-03-28 17:45:59.117,,,,,,,,7.028,,,,,,,,,,,
AS14.07,2014-03-28 17:46:06.148,,,,,,,,,,,,,,,,92.378,,,
AS14.07,2014-03-28 17:55:51.631,,,,,18.1579999923706,,,,,,,,,,,,,,
AS14.07,2014-03-28 17:55:51.634,,,,,,,,,,,,,,,,2.015,,,
AS14.07,2014-03-28 17:55:53.651,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-03-28 17:55:54.665,,,,,,,,15.114,,,,,,,,,,,
AS14.07,2014-03-28 17:57:43.598,,,,,,,,6.023,,,,,,,,,,,
AS14.07,2014-03-28 17:57:43.601,,,,,11.7720000743866,,,,,,,,,,,,,,
AS14.07,2014-03-28 17:57:49.625,,,,,,,,2.005,,,,,,,,,,,
AS14.07,2014-03-28 17:57:51.631,,,,,,,,,3.726,,,,,,,,,,
AS14.07,2014-03-28 18:00:00.000,,,,0.0862068965517241,,,,,,,,,,,,,,,
AS14.07,2014-03-28 19:00:00.000,,,,0.0725806451612903,,,,,,,,,,,,,,,
AS14.07,2014-03-28 19:25:26.680,,,,,,,,,5.012,,,,,,,,,,
AS14.07,2014-03-28 19:25:26.686,,,,,285.468999862671,,,,,,,,,,,,,,
AS14.07,2014-03-28 19:25:31.696,,,,,,,,21.075,,,,,,,,,,,
AS14.07,2014-03-28 19:25:52.773,,,,,,,,259.366,,,,,,,,,,,
AS14.07,2014-03-28 19:40:26.329,,,,,,,,80.23,,,,,,,,,,,
AS14.07,2014-03-28 19:40:26.335,,,,,142.681999921799,,,,,,,,,,,,,,
AS14.07,2014-03-28 19:41:46.562,,,,,,,,3.04,,,,,,,,,,,
AS14.07,2014-03-28 19:41:49.604,,,,,,,,,59.438,,,,,,,,,,
AS14.07,2014-03-28 19:44:03.716,,,,,,,,,3.011,,,,,,,,,,
AS14.07,2014-03-28 19:44:03.736,,,,,321.56200003624,,,,,,,,,,,,,,
AS14.07,2014-03-28 19:44:06.730,,,,,,,,4.028,,,,,,,,,,,
AS14.07,2014-03-28 19:44:10.760,,,,,,,,314.526,,,,,,,,,,,
AS14.07,2014-03-28 20:00:00.000,8.0,-1.0,2.0,0.0416666666666667,,,,,,,,,,,,,,,
AS14.07,2014-03-28 20:11:22.746,,,,,,,,5.183,,,,,,,,,,,
AS14.07,2014-03-28 20:11:22.759,,,,,5.18799996376038,,,,,,,,,,,,,,
AS14.07,2014-03-28 20:13:17.720,,,,,,,,4.022,,,,,,,,,,,
AS14.07,2014-03-28 20:13:17.739,,,,,87.8090000152588,,,,,,,,,,,,,,
AS14.07,2014-03-28 20:13:21.746,,,,,,,,83.786,,,,,,,,,,,
AS14.07,2014-03-28 20:44:02.987,,,,,,,,16.063,,,,,,,,,,,
AS14.07,2014-03-28 20:44:02.992,,,,,363.472999811172,,,,,,,,,,,,,,
AS14.07,2014-03-28 20:44:19.052,,,,,,,,50.233,,,,,,,,,,,
AS14.07,2014-03-28 20:45:09.296,,,,,,,,6.209,,,,,,,,,,,
AS14.07,2014-03-28 20:45:15.507,,,,,,,,,,,,,,,62.439,,,,
AS14.07,2014-03-28 20:46:17.953,,,,,,,,,,,,,,203.681,,,,,
AS14.07,2014-03-28 20:49:41.635,,,,,,,,,19.072,,,,,,,,,,
AS14.07,2014-03-28 20:50:00.717,,,,,,,,5.737,,,,,,,,,,,
AS14.07,2014-03-28 20:50:18.043,,,,,,,,56.723,,,,,,,,,,,
AS14.07,2014-03-28 20:50:18.049,,,,,56.7380001544952,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:00:00.000,9.0,1.0,1.0,0.116666666666667,,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:18:23.592,,,,,829.059000015259,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:18:23.602,,,,,,,,23.067,,,,,,,,,,,
AS14.07,2014-03-28 21:18:46.698,,,,,,,,,17.183,,,,,,,,,,
AS14.07,2014-03-28 21:19:03.884,,,,,,,,,242.75,,,,,,,,,,
AS14.07,2014-03-28 21:23:06.635,,,,,,,,,,,,,,8.027,,,,,
AS14.07,2014-03-28 21:23:14.665,,,,,,,,,,,,,,,1.008,,,,
AS14.07,2014-03-28 21:23:15.677,,,,,,,,,,,,,,,165.658,,,,
AS14.07,2014-03-28 21:26:01.365,,,,,,,,,64.265,,,,,,,,,,
AS14.07,2014-03-28 21:27:05.732,,,,,,,,2.019,,,,,,,,,,,
AS14.07,2014-03-28 21:27:07.753,,,,,,,,,14.048,,,,,,,,,,
AS14.07,2014-03-28 21:27:21.802,,,,,,,,,82.486,,,,,,,,,,
AS14.07,2014-03-28 21:28:44.299,,,,,,,,2.012,,,,,,,,,,,
AS14.07,2014-03-28 21:28:46.313,,,,,,,,,10.034,,,,,,,,,,
AS14.07,2014-03-28 21:28:56.351,,,,,,,,,1.007,,,,,,,,,,
AS14.07,2014-03-28 21:28:57.362,,,,,,,,,195.275,,,,,,,,,,
AS14.07,2014-03-28 21:33:21.744,,,,,,,,,11.098,,,,,,,,,,
AS14.07,2014-03-28 21:33:21.750,,,,,173.579999923706,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:33:32.846,,,,,,,,65.35,,,,,,,,,,,
AS14.07,2014-03-28 21:34:38.211,,,,,,,,8.024,,,,,,,,,,,
AS14.07,2014-03-28 21:34:46.236,,,,,,,,1.036,,,,,,,,,,,
AS14.07,2014-03-28 21:34:47.278,,,,,,,,,88.04,,,,,,,,,,
AS14.07,2014-03-28 21:37:58.546,,,,,,,,,63.12,,,,,,,,,,
AS14.07,2014-03-28 21:37:58.555,,,,,63.135999917984,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:44:58.608,,,,,,,,,5.223,,,,,,,,,,
AS14.07,2014-03-28 21:44:58.621,,,,,5.22699999809265,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:45:10.546,,,,,,,,,5.169,,,,,,,,,,
AS14.07,2014-03-28 21:45:10.559,,,,,5.16400003433228,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:47:15.855,,,,,,,,,15.047,,,,,,,,,,
AS14.07,2014-03-28 21:47:15.862,,,,,94.1650002002716,,,,,,,,,,,,,,
AS14.07,2014-03-28 21:47:30.904,,,,,,,,,18.058,,,,,,,,,,
AS14.07,2014-03-28 21:47:48.964,,,,,,,,61.053,,,,,,,,,,,
AS14.07,2014-03-28 21:52:14.862,,,,,,,,1.006,,,,,,,,,,,
